datetime,symbol,open,high,low,close,volume
2001-02-23 09:15:00,NSE:ACCELYA,69.0,69.75,64.5,64.6,99855.0
2001-02-26 09:15:00,NSE:ACCELYA,65.5,68.0,61.1,63.3,75369.0
2001-02-27 09:15:00,NSE:ACCELYA,64.4,64.4,54.4,57.95,136490.0
2001-02-28 09:15:00,NSE:ACCELYA,58.0,65.55,56.55,65.55,141991.0
2001-03-01 09:15:00,NSE:ACCELYA,67.4,74.95,67.0,71.05,200235.0
2001-03-02 09:15:00,NSE:ACCELYA,71.0,72.75,59.0,60.0,108301.0
2001-03-05 09:15:00,NSE:ACCELYA,58.0,61.0,51.1,53.65,154033.0
2001-03-07 09:15:00,NSE:ACCELYA,56.85,58.8,53.2,57.75,111004.0
2001-03-08 09:15:00,NSE:ACCELYA,57.0,57.9,55.15,55.5,39574.0
2001-03-09 09:15:00,NSE:ACCELYA,55.0,55.0,47.5,50.85,81120.0
2001-03-12 09:15:00,NSE:ACCELYA,47.5,51.0,42.6,42.6,68076.0
2001-03-13 09:15:00,NSE:ACCELYA,40.0,44.0,37.2,39.45,73811.0
2001-03-14 09:15:00,NSE:ACCELYA,38.2,45.35,38.2,44.55,59723.0
2001-03-15 09:15:00,NSE:ACCELYA,42.55,50.0,42.25,49.0,92944.0
2001-03-16 09:15:00,NSE:ACCELYA,46.2,52.5,46.2,48.0,102391.0
2001-03-19 09:15:00,NSE:ACCELYA,49.0,50.5,46.0,46.1,49320.0
2001-03-20 09:15:00,NSE:ACCELYA,47.0,47.5,43.05,46.5,65324.0
2001-03-21 09:15:00,NSE:ACCELYA,43.0,45.7,42.15,45.5,23876.0
2001-03-22 09:15:00,NSE:ACCELYA,45.0,45.9,42.15,42.2,25305.0
2001-03-23 09:15:00,NSE:ACCELYA,43.5,43.5,39.6,40.6,41382.0
2001-03-26 09:15:00,NSE:ACCELYA,41.0,41.0,37.2,39.1,36578.0
2001-03-27 09:15:00,NSE:ACCELYA,37.5,41.0,37.3,39.85,47704.0
2001-03-28 09:15:00,NSE:ACCELYA,41.75,44.0,41.4,43.1,45422.0
2001-03-29 09:15:00,NSE:ACCELYA,41.9,41.9,40.0,40.6,27984.0
2001-03-30 09:15:00,NSE:ACCELYA,40.2,40.2,38.25,39.6,23113.0
2001-04-02 09:15:00,NSE:ACCELYA,37.0,38.3,36.2,37.4,29547.0
2001-04-03 09:15:00,NSE:ACCELYA,37.6,39.0,37.0,38.0,41435.0
2001-04-04 09:15:00,NSE:ACCELYA,37.55,37.95,35.5,36.75,24880.0
2001-04-06 09:15:00,NSE:ACCELYA,39.5,39.5,36.35,36.55,32400.0
2001-04-09 09:15:00,NSE:ACCELYA,35.5,36.5,35.1,36.0,8177.0
2001-04-10 09:15:00,NSE:ACCELYA,35.95,35.95,33.25,34.1,29679.0
2001-04-11 09:15:00,NSE:ACCELYA,35.9,35.9,30.1,30.8,37608.0
2001-04-12 09:15:00,NSE:ACCELYA,28.7,29.4,26.2,29.0,39256.0
2001-04-16 09:15:00,NSE:ACCELYA,29.9,30.45,28.1,29.75,30921.0
2001-04-17 09:15:00,NSE:ACCELYA,29.8,32.3,29.0,32.0,40044.0
2001-04-18 09:15:00,NSE:ACCELYA,32.3,36.35,31.95,36.35,44605.0
2001-04-19 09:15:00,NSE:ACCELYA,39.3,42.0,38.25,39.0,78127.0
2001-04-20 09:15:00,NSE:ACCELYA,40.1,40.1,37.15,39.0,36508.0
2001-04-23 09:15:00,NSE:ACCELYA,38.0,39.5,37.1,38.0,43007.0
2001-04-24 09:15:00,NSE:ACCELYA,37.3,41.0,35.25,41.0,71042.0
2001-04-25 09:15:00,NSE:ACCELYA,41.9,43.65,40.15,41.05,90249.0
2001-04-26 09:15:00,NSE:ACCELYA,41.95,41.95,37.5,38.0,42672.0
2001-04-27 09:15:00,NSE:ACCELYA,36.1,36.1,32.1,33.8,28617.0
2001-04-30 09:15:00,NSE:ACCELYA,32.75,36.75,32.75,36.75,57550.0
2001-05-02 09:15:00,NSE:ACCELYA,37.9,39.0,37.0,37.35,35186.0
2001-05-03 09:15:00,NSE:ACCELYA,37.55,40.85,34.8,40.85,89878.0
2001-05-04 09:15:00,NSE:ACCELYA,40.85,44.7,40.85,42.8,153098.0
2001-05-07 09:15:00,NSE:ACCELYA,43.75,44.35,42.05,42.5,68318.0
2001-05-08 09:15:00,NSE:ACCELYA,43.0,43.0,41.5,42.1,44608.0
2001-05-09 09:15:00,NSE:ACCELYA,41.7,42.35,40.5,40.5,40092.0
2001-05-10 09:15:00,NSE:ACCELYA,40.6,40.95,39.25,40.3,18996.0
2001-05-11 09:15:00,NSE:ACCELYA,39.05,40.8,38.5,39.1,22896.0
2001-05-14 09:15:00,NSE:ACCELYA,39.05,39.2,37.3,39.1,13294.0
2001-05-15 09:15:00,NSE:ACCELYA,37.5,38.9,36.0,36.0,40596.0
2001-05-16 09:15:00,NSE:ACCELYA,37.5,39.0,37.0,38.4,23352.0
2001-05-17 09:15:00,NSE:ACCELYA,39.35,39.35,38.05,39.0,16569.0
2001-05-18 09:15:00,NSE:ACCELYA,38.75,39.15,38.35,38.5,14386.0
2001-05-21 09:15:00,NSE:ACCELYA,37.85,42.0,37.85,40.8,55039.0
2001-05-22 09:15:00,NSE:ACCELYA,41.85,48.15,41.75,48.15,174496.0
2001-05-23 09:15:00,NSE:ACCELYA,50.8,52.8,49.0,50.85,214743.0
2001-05-24 09:15:00,NSE:ACCELYA,51.5,51.5,45.25,47.3,130531.0
2001-05-25 09:15:00,NSE:ACCELYA,47.1,50.0,45.6,48.8,103906.0
2001-05-28 09:15:00,NSE:ACCELYA,48.55,56.5,48.1,56.5,209388.0
2001-05-29 09:15:00,NSE:ACCELYA,58.85,59.95,53.2,57.8,290901.0
2001-05-30 09:15:00,NSE:ACCELYA,57.45,57.45,53.5,53.5,195433.0
2001-05-31 09:15:00,NSE:ACCELYA,51.25,54.5,49.65,52.1,87831.0
2001-06-01 09:15:00,NSE:ACCELYA,53.5,53.9,49.65,50.1,59668.0
2001-06-04 09:15:00,NSE:ACCELYA,50.95,50.95,43.2,46.0,42883.0
2001-06-05 09:15:00,NSE:ACCELYA,45.0,53.65,44.5,53.6,210046.0
2001-06-06 09:15:00,NSE:ACCELYA,53.7,55.5,51.6,52.6,114659.0
2001-06-07 09:15:00,NSE:ACCELYA,51.6,52.0,46.4,49.7,94538.0
2001-06-08 09:15:00,NSE:ACCELYA,50.0,57.15,49.0,57.15,528235.0
2001-06-11 09:15:00,NSE:ACCELYA,57.15,62.3,53.15,61.75,886895.0
2001-06-12 09:15:00,NSE:ACCELYA,61.5,64.4,58.25,61.55,576849.0
2001-06-13 09:15:00,NSE:ACCELYA,63.0,63.6,59.5,59.85,264438.0
2001-06-14 09:15:00,NSE:ACCELYA,58.5,64.45,56.05,56.1,835718.0
2001-06-15 09:15:00,NSE:ACCELYA,56.0,56.0,47.9,47.9,588651.0
2001-06-18 09:15:00,NSE:ACCELYA,45.3,48.9,42.55,45.25,192782.0
2001-06-19 09:15:00,NSE:ACCELYA,44.0,47.95,42.05,43.8,510532.0
2001-06-20 09:15:00,NSE:ACCELYA,44.85,44.85,41.0,41.1,103345.0
2001-06-21 09:15:00,NSE:ACCELYA,41.0,41.95,40.05,40.25,61393.0
2001-06-22 09:15:00,NSE:ACCELYA,39.8,40.95,37.3,37.5,338051.0
2001-06-25 09:15:00,NSE:ACCELYA,37.05,37.05,32.75,33.0,216912.0
2001-06-26 09:15:00,NSE:ACCELYA,32.85,38.35,32.1,38.3,334876.0
2001-06-27 09:15:00,NSE:ACCELYA,39.9,39.95,35.7,37.2,105975.0
2001-06-28 09:15:00,NSE:ACCELYA,36.5,37.5,36.15,36.7,19591.0
2001-06-29 09:15:00,NSE:ACCELYA,36.5,42.7,36.5,42.7,225417.0
2001-07-02 09:15:00,NSE:ACCELYA,44.0,48.4,43.2,47.4,99776.0
2001-07-03 09:15:00,NSE:ACCELYA,46.05,47.25,44.0,44.85,80829.0
2001-07-04 09:15:00,NSE:ACCELYA,45.95,46.0,41.55,43.5,52959.0
2001-07-05 09:15:00,NSE:ACCELYA,43.2,44.75,42.7,43.75,33818.0
2001-07-06 09:15:00,NSE:ACCELYA,43.2,43.8,40.05,41.5,52987.0
2001-07-09 09:15:00,NSE:ACCELYA,41.1,41.1,38.15,39.3,500.0
2001-07-10 09:15:00,NSE:ACCELYA,39.45,41.55,39.45,40.35,39002.0
2001-07-11 09:15:00,NSE:ACCELYA,40.05,40.1,38.0,39.0,32923.0
2001-07-12 09:15:00,NSE:ACCELYA,39.5,40.7,39.4,40.2,29173.0
2001-07-13 09:15:00,NSE:ACCELYA,41.0,41.25,37.65,38.6,40576.0
2001-07-16 09:15:00,NSE:ACCELYA,39.0,40.2,38.95,39.5,30768.0
2001-07-17 09:15:00,NSE:ACCELYA,39.0,39.5,39.0,39.3,9642.0
2001-07-18 09:15:00,NSE:ACCELYA,39.95,39.95,38.2,38.35,18119.0
2001-07-19 09:15:00,NSE:ACCELYA,37.55,38.2,36.8,37.1,23117.0
2001-07-20 09:15:00,NSE:ACCELYA,35.0,36.9,34.5,35.6,24590.0
2001-07-23 09:15:00,NSE:ACCELYA,33.7,34.75,33.7,34.7,775.0
2001-07-24 09:15:00,NSE:ACCELYA,35.0,35.0,31.9,32.6,27076.0
2001-07-25 09:15:00,NSE:ACCELYA,32.2,32.2,29.2,29.8,31018.0
2001-07-26 09:15:00,NSE:ACCELYA,30.7,32.5,28.75,31.0,36853.0
2001-07-27 09:15:00,NSE:ACCELYA,30.7,33.05,30.6,32.0,44622.0
2001-07-30 09:15:00,NSE:ACCELYA,31.75,33.0,31.6,32.15,19443.0
2001-07-31 09:15:00,NSE:ACCELYA,32.5,32.7,31.8,32.6,15918.0
2001-08-01 09:15:00,NSE:ACCELYA,33.4,33.9,33.0,33.2,23634.0
2001-08-02 09:15:00,NSE:ACCELYA,33.8,35.65,33.25,35.65,51117.0
2001-08-03 09:15:00,NSE:ACCELYA,36.0,37.0,35.5,36.1,41237.0
2001-08-06 09:15:00,NSE:ACCELYA,36.7,37.6,35.5,36.5,52441.0
2001-08-07 09:15:00,NSE:ACCELYA,36.0,36.8,33.0,33.5,53875.0
2001-08-08 09:15:00,NSE:ACCELYA,33.05,34.5,33.0,34.2,19445.0
2001-08-09 09:15:00,NSE:ACCELYA,32.6,33.85,32.6,33.8,13517.0
2001-08-10 09:15:00,NSE:ACCELYA,33.4,34.5,33.05,34.0,34587.0
2001-08-13 09:15:00,NSE:ACCELYA,33.6,33.85,32.6,32.9,9613.0
2001-08-14 09:15:00,NSE:ACCELYA,30.5,33.95,30.5,33.75,22990.0
2001-08-16 09:15:00,NSE:ACCELYA,33.6,33.85,32.5,32.75,7071.0
2001-08-17 09:15:00,NSE:ACCELYA,33.1,33.1,32.0,32.7,20649.0
2001-08-20 09:15:00,NSE:ACCELYA,32.4,35.2,32.15,35.0,29189.0
2001-08-21 09:15:00,NSE:ACCELYA,35.1,35.15,33.55,33.85,23378.0
2001-08-23 09:15:00,NSE:ACCELYA,33.25,34.5,32.65,33.15,24198.0
2001-08-24 09:15:00,NSE:ACCELYA,34.8,34.8,33.0,33.8,55719.0
2001-08-27 09:15:00,NSE:ACCELYA,35.0,35.5,34.3,35.0,46521.0
2001-08-28 09:15:00,NSE:ACCELYA,34.55,34.75,33.15,34.05,28025.0
2001-08-29 09:15:00,NSE:ACCELYA,33.1,36.7,33.1,34.55,95302.0
2001-08-30 09:15:00,NSE:ACCELYA,34.75,34.75,33.6,33.95,11883.0
2001-08-31 09:15:00,NSE:ACCELYA,33.25,33.5,31.5,31.8,38007.0
2001-09-03 09:15:00,NSE:ACCELYA,32.65,33.4,32.3,32.6,20075.0
2001-09-04 09:15:00,NSE:ACCELYA,32.05,33.5,31.55,33.0,31135.0
2001-09-05 09:15:00,NSE:ACCELYA,32.2,32.9,31.8,32.1,6890.0
2001-09-06 09:15:00,NSE:ACCELYA,31.55,32.45,31.05,31.3,8315.0
2001-09-07 09:15:00,NSE:ACCELYA,30.25,30.95,29.0,29.25,21050.0
2001-09-10 09:15:00,NSE:ACCELYA,30.05,31.9,29.95,31.9,41602.0
2001-09-11 09:15:00,NSE:ACCELYA,31.9,31.9,31.0,31.3,11090.0
2001-09-12 09:15:00,NSE:ACCELYA,30.0,30.0,26.35,28.25,57349.0
2001-09-13 09:15:00,NSE:ACCELYA,28.9,29.0,27.0,27.75,14448.0
2001-09-14 09:15:00,NSE:ACCELYA,28.0,30.0,23.45,23.6,43145.0
2001-09-17 09:15:00,NSE:ACCELYA,22.0,22.0,19.75,19.75,36174.0
2001-09-18 09:15:00,NSE:ACCELYA,19.9,23.4,19.9,22.05,50090.0
2001-09-19 09:15:00,NSE:ACCELYA,22.8,24.85,22.8,24.1,52037.0
2001-09-20 09:15:00,NSE:ACCELYA,22.9,23.65,21.25,22.8,22915.0
2001-09-21 09:15:00,NSE:ACCELYA,22.2,23.5,21.5,23.5,26885.0
2001-09-24 09:15:00,NSE:ACCELYA,22.0,23.85,22.0,23.35,22582.0
2001-09-25 09:15:00,NSE:ACCELYA,24.0,24.1,22.55,22.55,10126.0
2001-09-26 09:15:00,NSE:ACCELYA,22.5,22.8,22.05,22.8,5719.0
2001-09-27 09:15:00,NSE:ACCELYA,22.0,22.9,22.0,22.5,9676.0
2001-09-28 09:15:00,NSE:ACCELYA,22.75,23.0,22.25,22.6,15367.0
2001-10-01 09:15:00,NSE:ACCELYA,22.8,23.0,22.1,22.35,5948.0
2001-10-03 09:15:00,NSE:ACCELYA,22.05,23.0,22.05,22.6,18018.0
2001-10-04 09:15:00,NSE:ACCELYA,22.8,23.45,22.65,23.0,13845.0
2001-10-05 09:15:00,NSE:ACCELYA,22.95,22.95,22.25,22.75,10265.0
2001-10-08 09:15:00,NSE:ACCELYA,21.95,22.6,21.9,22.0,7318.0
2001-10-09 09:15:00,NSE:ACCELYA,22.05,22.7,21.9,22.25,6602.0
2001-10-10 09:15:00,NSE:ACCELYA,22.6,22.6,22.05,22.4,13121.0
2001-10-11 09:15:00,NSE:ACCELYA,22.85,26.05,22.65,26.05,53826.0
2001-10-12 09:15:00,NSE:ACCELYA,26.95,29.1,26.9,29.1,54809.0
2001-10-15 09:15:00,NSE:ACCELYA,28.75,29.25,26.95,28.2,39508.0
2001-10-16 09:15:00,NSE:ACCELYA,26.8,32.6,26.8,32.5,91486.0
2001-10-17 09:15:00,NSE:ACCELYA,33.25,34.9,32.0,33.4,85967.0
2001-10-18 09:15:00,NSE:ACCELYA,32.9,32.9,30.75,31.05,47958.0
2001-10-19 09:15:00,NSE:ACCELYA,32.0,33.6,31.0,33.5,64613.0
2001-10-22 09:15:00,NSE:ACCELYA,35.5,38.65,35.5,38.65,139073.0
2001-10-23 09:15:00,NSE:ACCELYA,40.5,40.5,36.8,37.5,92683.0
2001-10-24 09:15:00,NSE:ACCELYA,37.95,40.0,36.05,39.9,77899.0
2001-10-25 09:15:00,NSE:ACCELYA,39.9,41.25,38.55,39.7,136587.0
2001-10-29 09:15:00,NSE:ACCELYA,40.0,40.35,39.1,39.1,39303.0
2001-10-30 09:15:00,NSE:ACCELYA,38.25,38.75,36.5,37.0,32200.0
2001-10-31 09:15:00,NSE:ACCELYA,37.0,37.9,37.0,37.9,25455.0
2001-11-01 09:15:00,NSE:ACCELYA,37.9,38.75,37.5,37.5,12250.0
2001-11-02 09:15:00,NSE:ACCELYA,37.2,38.0,36.1,36.15,30042.0
2001-11-05 09:15:00,NSE:ACCELYA,37.0,38.0,36.25,37.85,16433.0
2001-11-06 09:15:00,NSE:ACCELYA,37.5,38.7,37.5,37.6,18360.0
2001-11-07 09:15:00,NSE:ACCELYA,38.5,39.2,36.8,36.8,15797.0
2001-11-08 09:15:00,NSE:ACCELYA,37.3,37.75,36.5,37.5,8507.0
2001-11-09 09:15:00,NSE:ACCELYA,37.5,38.45,36.15,36.15,34095.0
2001-11-12 09:15:00,NSE:ACCELYA,37.5,39.5,37.5,37.95,92572.0
2001-11-13 09:15:00,NSE:ACCELYA,38.6,38.75,37.8,37.95,42973.0
2001-11-14 09:15:00,NSE:ACCELYA,38.1,38.5,37.9,37.9,8625.0
2001-11-15 09:15:00,NSE:ACCELYA,38.25,41.0,37.35,40.0,96841.0
2001-11-19 09:15:00,NSE:ACCELYA,40.0,44.0,40.0,43.5,261234.0
2001-11-20 09:15:00,NSE:ACCELYA,44.4,45.0,40.25,41.55,97125.0
2001-11-21 09:15:00,NSE:ACCELYA,40.45,42.2,40.45,42.2,82647.0
2001-11-22 09:15:00,NSE:ACCELYA,42.25,44.1,41.95,42.15,211546.0
2001-11-23 09:15:00,NSE:ACCELYA,42.95,43.0,39.5,40.2,133890.0
2001-11-26 09:15:00,NSE:ACCELYA,42.5,46.6,42.5,46.6,477654.0
2001-11-27 09:15:00,NSE:ACCELYA,48.25,48.4,44.75,45.7,319114.0
2001-11-28 09:15:00,NSE:ACCELYA,44.6,45.6,39.5,41.4,137104.0
2001-11-29 09:15:00,NSE:ACCELYA,39.4,41.0,38.5,40.6,153420.0
2001-12-03 09:15:00,NSE:ACCELYA,41.7,43.95,41.0,43.0,120102.0
2001-12-04 09:15:00,NSE:ACCELYA,42.9,46.9,42.5,46.5,350912.0
2001-12-05 09:15:00,NSE:ACCELYA,48.0,48.0,44.8,46.2,194590.0
2001-12-06 09:15:00,NSE:ACCELYA,46.45,51.0,45.2,47.45,597836.0
2001-12-07 09:15:00,NSE:ACCELYA,49.0,53.8,47.15,53.4,760665.0
2001-12-10 09:15:00,NSE:ACCELYA,55.9,60.05,54.0,60.05,410923.0
2001-12-11 09:15:00,NSE:ACCELYA,63.0,69.7,62.15,65.7,1097461.0
2001-12-12 09:15:00,NSE:ACCELYA,66.0,67.0,62.0,63.3,540657.0
2001-12-13 09:15:00,NSE:ACCELYA,63.5,64.0,53.25,53.5,670341.0
2001-12-14 09:15:00,NSE:ACCELYA,51.55,62.85,51.0,62.85,751294.0
2001-12-18 09:15:00,NSE:ACCELYA,63.25,70.95,57.8,67.5,1066805.0
2001-12-19 09:15:00,NSE:ACCELYA,74.85,74.85,58.5,59.55,801682.0
2001-12-20 09:15:00,NSE:ACCELYA,57.5,62.95,54.05,58.05,741678.0
2001-12-21 09:15:00,NSE:ACCELYA,55.55,57.0,47.75,48.25,562373.0
2001-12-24 09:15:00,NSE:ACCELYA,48.5,54.7,41.75,54.25,714805.0
2001-12-26 09:15:00,NSE:ACCELYA,54.25,57.0,48.85,48.9,605323.0
2001-12-27 09:15:00,NSE:ACCELYA,49.0,52.9,47.0,49.9,483893.0
2001-12-28 09:15:00,NSE:ACCELYA,49.0,53.45,47.5,52.3,844036.0
2001-12-31 09:15:00,NSE:ACCELYA,54.5,58.9,53.25,57.95,504549.0
2002-01-01 09:15:00,NSE:ACCELYA,59.0,60.9,54.4,55.85,276331.0
2002-01-02 09:15:00,NSE:ACCELYA,56.0,57.25,54.0,55.8,149756.0
2002-01-03 09:15:00,NSE:ACCELYA,56.9,57.9,56.15,56.3,145192.0
2002-01-04 09:15:00,NSE:ACCELYA,58.9,68.25,57.65,68.25,552435.0
2002-01-07 09:15:00,NSE:ACCELYA,69.0,71.4,67.0,67.0,492730.0
2002-01-08 09:15:00,NSE:ACCELYA,66.0,67.5,64.1,66.8,245830.0
2002-01-09 09:15:00,NSE:ACCELYA,66.8,68.95,62.0,62.2,272108.0
2002-01-10 09:15:00,NSE:ACCELYA,61.9,64.9,61.0,62.0,110589.0
2002-01-11 09:15:00,NSE:ACCELYA,62.9,63.6,56.0,58.2,125223.0
2002-01-14 09:15:00,NSE:ACCELYA,60.45,63.5,60.45,61.25,85842.0
2002-01-15 09:15:00,NSE:ACCELYA,60.05,62.35,59.0,59.6,77683.0
2002-01-16 09:15:00,NSE:ACCELYA,61.75,63.25,60.7,62.5,91803.0
2002-01-17 09:15:00,NSE:ACCELYA,58.1,71.0,58.0,67.9,328148.0
2002-01-18 09:15:00,NSE:ACCELYA,67.85,69.5,64.0,64.0,143249.0
2002-01-21 09:15:00,NSE:ACCELYA,66.5,66.5,62.0,62.65,62864.0
2002-01-22 09:15:00,NSE:ACCELYA,63.85,66.85,63.0,63.6,80036.0
2002-01-23 09:15:00,NSE:ACCELYA,63.0,66.0,63.0,63.6,94000.0
2002-01-24 09:15:00,NSE:ACCELYA,65.0,67.1,63.55,64.0,150712.0
2002-01-25 09:15:00,NSE:ACCELYA,64.75,66.25,63.5,64.65,118316.0
2002-01-28 09:15:00,NSE:ACCELYA,65.0,65.7,63.0,63.0,52847.0
2002-01-29 09:15:00,NSE:ACCELYA,65.0,65.7,63.6,63.7,75272.0
2002-01-30 09:15:00,NSE:ACCELYA,62.0,63.95,61.25,62.0,45461.0
2002-01-31 09:15:00,NSE:ACCELYA,62.95,64.3,62.95,63.05,42061.0
2002-02-01 09:15:00,NSE:ACCELYA,63.0,65.0,63.0,63.0,53402.0
2002-02-04 09:15:00,NSE:ACCELYA,64.5,64.5,62.05,62.1,24175.0
2002-02-05 09:15:00,NSE:ACCELYA,61.15,62.9,60.05,62.0,38602.0
2002-02-06 09:15:00,NSE:ACCELYA,62.9,72.9,61.55,72.05,387584.0
2002-02-07 09:15:00,NSE:ACCELYA,72.0,74.0,65.1,65.1,188806.0
2002-02-08 09:15:00,NSE:ACCELYA,66.0,68.45,64.5,66.45,112580.0
2002-02-11 09:15:00,NSE:ACCELYA,67.65,70.0,65.7,66.9,121715.0
2002-02-12 09:15:00,NSE:ACCELYA,67.65,69.5,66.5,68.25,112215.0
2002-02-13 09:15:00,NSE:ACCELYA,66.95,69.75,66.1,66.9,98342.0
2002-02-14 09:15:00,NSE:ACCELYA,68.6,68.6,66.0,67.4,62331.0
2002-02-15 09:15:00,NSE:ACCELYA,68.45,68.45,65.55,66.0,49245.0
2002-02-18 09:15:00,NSE:ACCELYA,66.5,72.5,65.5,68.0,309690.0
2002-02-19 09:15:00,NSE:ACCELYA,69.5,74.9,66.75,71.0,487315.0
2002-02-20 09:15:00,NSE:ACCELYA,71.0,84.0,69.9,83.5,1970190.0
2002-02-21 09:15:00,NSE:ACCELYA,84.8,88.75,78.55,84.05,2430988.0
2002-02-22 09:15:00,NSE:ACCELYA,83.1,83.7,73.0,74.8,1638117.0
2002-02-25 09:15:00,NSE:ACCELYA,70.1,76.4,68.9,71.5,611804.0
2002-02-26 09:15:00,NSE:ACCELYA,74.0,74.75,71.0,72.0,254055.0
2002-02-27 09:15:00,NSE:ACCELYA,73.6,74.0,68.5,68.8,278043.0
2002-02-28 09:15:00,NSE:ACCELYA,69.8,70.5,60.6,61.25,270573.0
2002-03-01 09:15:00,NSE:ACCELYA,61.8,64.25,54.0,62.3,301822.0
2002-03-04 09:15:00,NSE:ACCELYA,64.6,67.4,63.1,67.25,281825.0
2002-03-05 09:15:00,NSE:ACCELYA,68.5,72.8,67.5,68.7,484179.0
2002-03-06 09:15:00,NSE:ACCELYA,69.0,70.8,66.25,66.3,266746.0
2002-03-07 09:15:00,NSE:ACCELYA,68.0,69.0,66.5,68.3,153352.0
2002-03-08 09:15:00,NSE:ACCELYA,68.95,73.4,67.1,71.3,581585.0
2002-03-11 09:15:00,NSE:ACCELYA,73.0,73.7,69.3,69.5,269006.0
2002-03-12 09:15:00,NSE:ACCELYA,70.4,70.6,66.1,66.1,184223.0
2002-03-13 09:15:00,NSE:ACCELYA,66.75,69.9,66.0,67.75,206807.0
2002-03-14 09:15:00,NSE:ACCELYA,67.85,74.25,67.85,70.1,458341.0
2002-03-15 09:15:00,NSE:ACCELYA,74.4,74.4,70.3,72.75,317828.0
2002-03-18 09:15:00,NSE:ACCELYA,74.7,77.0,71.5,72.0,292024.0
2002-03-19 09:15:00,NSE:ACCELYA,73.3,73.45,67.1,67.8,192326.0
2002-03-20 09:15:00,NSE:ACCELYA,67.3,69.5,67.0,67.15,196923.0
2002-03-21 09:15:00,NSE:ACCELYA,67.1,69.45,66.5,67.05,118542.0
2002-03-22 09:15:00,NSE:ACCELYA,68.0,68.55,65.9,67.0,116029.0
2002-03-26 09:15:00,NSE:ACCELYA,67.65,67.65,64.0,64.0,77558.0
2002-03-27 09:15:00,NSE:ACCELYA,65.3,66.7,63.6,65.95,73620.0
2002-03-28 09:15:00,NSE:ACCELYA,66.7,66.75,65.6,66.3,54601.0
2002-04-01 09:15:00,NSE:ACCELYA,68.0,68.0,63.9,64.9,62388.0
2002-04-02 09:15:00,NSE:ACCELYA,65.35,65.55,63.1,63.5,90159.0
2002-04-03 09:15:00,NSE:ACCELYA,63.0,63.0,60.0,60.2,76005.0
2002-04-04 09:15:00,NSE:ACCELYA,60.2,64.0,60.2,63.5,58452.0
2002-04-05 09:15:00,NSE:ACCELYA,64.4,68.8,64.0,66.05,219183.0
2002-04-08 09:15:00,NSE:ACCELYA,67.8,67.9,62.0,63.5,68665.0
2002-04-09 09:15:00,NSE:ACCELYA,63.8,64.0,60.9,63.0,84024.0
2002-04-10 09:15:00,NSE:ACCELYA,64.4,68.0,62.1,67.4,253972.0
2002-04-11 09:15:00,NSE:ACCELYA,69.0,76.5,68.1,73.7,796162.0
2002-04-12 09:15:00,NSE:ACCELYA,74.9,81.9,72.25,77.95,983295.0
2002-04-15 09:15:00,NSE:ACCELYA,79.4,79.4,68.6,68.7,319443.0
2002-04-16 09:15:00,NSE:ACCELYA,69.5,74.0,68.85,71.4,319539.0
2002-04-17 09:15:00,NSE:ACCELYA,74.7,75.0,70.55,71.0,222264.0
2002-04-18 09:15:00,NSE:ACCELYA,72.9,73.0,70.1,70.8,125873.0
2002-04-19 09:15:00,NSE:ACCELYA,73.0,73.0,66.5,67.1,105873.0
2002-04-22 09:15:00,NSE:ACCELYA,67.05,71.9,65.0,71.9,193989.0
2002-04-23 09:15:00,NSE:ACCELYA,72.0,72.0,68.55,71.0,153306.0
2002-04-24 09:15:00,NSE:ACCELYA,71.0,74.5,70.35,72.45,310940.0
2002-04-25 09:15:00,NSE:ACCELYA,71.5,72.95,67.55,67.95,143137.0
2002-04-26 09:15:00,NSE:ACCELYA,69.4,71.75,68.0,69.1,114830.0
2002-04-29 09:15:00,NSE:ACCELYA,69.4,69.4,66.5,68.5,60079.0
2002-04-30 09:15:00,NSE:ACCELYA,68.8,71.95,68.0,68.7,122568.0
2002-05-02 09:15:00,NSE:ACCELYA,70.5,71.9,68.55,69.65,81002.0
2002-05-03 09:15:00,NSE:ACCELYA,71.0,77.0,70.0,76.6,556738.0
2002-05-06 09:15:00,NSE:ACCELYA,77.0,79.8,75.0,75.5,579906.0
2002-05-07 09:15:00,NSE:ACCELYA,76.4,82.0,75.0,80.0,791678.0
2002-05-08 09:15:00,NSE:ACCELYA,81.8,84.9,80.6,82.0,752438.0
2002-05-09 09:15:00,NSE:ACCELYA,85.0,87.8,83.0,83.6,811180.0
2002-05-10 09:15:00,NSE:ACCELYA,83.6,84.7,76.75,79.5,342513.0
2002-05-13 09:15:00,NSE:ACCELYA,81.4,84.5,76.1,83.1,498255.0
2002-05-14 09:15:00,NSE:ACCELYA,84.0,85.9,79.1,80.0,475400.0
2002-05-15 09:15:00,NSE:ACCELYA,80.0,82.75,75.6,77.15,393686.0
2002-05-16 09:15:00,NSE:ACCELYA,77.0,77.8,71.8,72.65,317612.0
2002-05-17 09:15:00,NSE:ACCELYA,72.05,75.25,69.85,72.0,349866.0
2002-05-20 09:15:00,NSE:ACCELYA,71.9,72.0,61.6,62.05,210719.0
2002-05-21 09:15:00,NSE:ACCELYA,59.05,62.3,55.0,59.3,284052.0
2002-05-22 09:15:00,NSE:ACCELYA,58.05,63.1,57.4,60.4,241982.0
2002-05-23 09:15:00,NSE:ACCELYA,62.5,62.5,59.2,59.2,111308.0
